1,77.8,29.5,85.1,76.9,29.8,85.64,709.22
1,77.9,29.5,85.1,76.9,29.8,85.64,708.95
1,78,29.5,85.1,76.9,29.8,85.64,707.08
1,78,29.5,85.1,76.9,29.8,85.64,707.95
1,78,29.5,85.1,76.9,29.8,85.64,707.23
1,77.9,29.5,85.1,76.9,29.9,85.82,708.73
1,77.9,29.5,85.1,76.9,29.9,85.82,709.21
1,77.9,29.5,85.1,76.8,29.8,85.64,707.69
1,77.8,29.5,85.1,76.8,29.8,85.64,708
1,77.8,29.5,85.1,76.8,29.8,85.64,708.8
1,77.9,29.5,85.1,76.8,29.8,85.64,708.59
1,77.7,29.5,85.1,76.7,29.9,85.82,709.3
1,77.6,29.5,85.1,76.7,29.9,85.82,709.67
1,77.6,29.5,85.1,76.7,29.8,85.64,708.46
1,77.6,29.5,85.1,76.7,29.9,85.82,707.97
1,77.6,29.6,85.28,76.7,29.9,85.82,709.67
1,77.6,29.6,85.28,76.7,29.9,85.82,708.48
1,77.6,29.6,85.28,76.7,29.8,85.64,708.58
1,77.5,29.6,85.28,76.7,29.9,85.82,707.44
1,77.5,29.6,85.28,76.6,29.9,85.82,708.67
1,77.5,29.6,85.28,76.7,29.9,85.82,707.93
1,77.5,29.6,85.28,76.7,29.9,85.82,709.11
1,77.5,29.6,85.28,76.7,29.9,85.82,708.23
1,77.6,29.6,85.28,76.7,29.9,85.82,708.2
1,77.5,29.6,85.28,76.7,29.9,85.82,708.75
1,77.4,29.6,85.28,76.7,29.9,85.82,707.15
1,77.3,29.6,85.28,76.6,29.9,85.82,707.69
1,77.3,29.6,85.28,76.6,29.9,85.82,708.24
1,77.3,29.6,85.28,76.5,29.9,85.82,707.29
1,77.3,29.6,85.28,76.5,29.9,85.82,709.7
1,77.2,29.6,85.28,76.5,29.9,85.82,709.15
1,77.2,29.6,85.28,76.5,29.9,85.82,708.59
1,77.2,29.6,85.28,76.4,29.9,85.82,709.04
1,77.3,29.6,85.28,76.4,29.9,85.82,708.02
1,77.3,29.6,85.28,76.4,29.8,85.64,708.13
1,77.2,29.6,85.28,76.4,29.8,85.64,708.84
1,77.2,29.6,85.28,76.3,29.9,85.82,708.89
1,77.1,29.6,85.28,76.3,29.8,85.64,708.13
1,77.2,29.6,85.28,76.3,29.9,85.82,708.82
1,77.1,29.6,85.28,76.3,29.9,85.82,709.01
1,77.1,29.6,85.28,76.3,29.9,85.82,708.08
1,77.1,29.6,85.28,76.3,29.9,85.82,708.95
1,77.1,29.6,85.28,76.2,29.9,85.82,710.95
1,77.1,29.6,85.28,76.3,29.9,85.82,709.02
1,77.1,29.6,85.28,76.2,29.8,85.64,708.53
1,77,29.5,85.1,76.2,29.9,85.82,708.46
1,76.9,29.6,85.28,76.1,29.8,85.64,707.55
1,76.9,29.6,85.28,76.1,29.9,85.82,708.4
1,76.8,29.6,85.28,76.1,29.9,85.82,708.57
1,76.8,29.6,85.28,76,29.9,85.82,708.2
1,76.7,29.6,85.28,75.9,29.8,85.64,710.5
1,76.6,29.6,85.28,75.9,29.8,85.64,708.19
1,76.6,29.6,85.28,75.9,29.9,85.82,708.6
1,76.6,29.6,85.28,75.8,29.8,85.64,709.07
1,76.6,29.6,85.28,75.9,29.8,85.64,708.11
1,76.6,29.5,85.1,75.9,29.8,85.64,707.97
1,76.6,29.5,85.1,75.8,29.8,85.64,708.85
1,76.5,29.6,85.28,75.8,29.8,85.64,708.69
1,76.4,29.5,85.1,75.8,29.8,85.64,708.79
1,76.4,29.6,85.28,75.7,29.8,85.64,709.16
1,76.3,29.6,85.28,75.6,29.8,85.64,707.69
1,76.2,29.6,85.28,75.5,29.8,85.64,708.41
1,76.2,29.5,85.1,75.5,29.8,85.64,709.23
1,76.2,29.5,85.1,75.5,29.8,85.64,709.71
1,76.1,29.6,85.28,75.5,29.8,85.64,708.23
1,76.1,29.6,85.28,75.4,29.8,85.64,708.55
1,76.1,29.5,85.1,75.4,29.8,85.64,708.29
1,76,29.5,85.1,75.4,29.8,85.64,708.04
1,76,29.5,85.1,75.3,29.8,85.64,708.49
1,76,29.5,85.1,75.3,29.8,85.64,709.42
1,76,29.5,85.1,75.3,29.8,85.64,708.68
1,76.1,29.5,85.1,75.3,29.8,85.64,710.13
1,76,29.5,85.1,75.3,29.8,85.64,707.62
1,76,29.5,85.1,75.3,29.8,85.64,708.05
1,76,29.5,85.1,75.2,29.8,85.64,708.4
1,76,29.5,85.1,75.2,29.8,85.64,709.02
1,75.9,29.5,85.1,75.2,29.8,85.64,707.19
1,75.9,29.5,85.1,75.2,29.8,85.64,710.41
1,75.9,29.5,85.1,75.2,29.8,85.64,708.67
1,75.8,29.5,85.1,75.1,29.8,85.64,708.58
1,75.8,29.5,85.1,75.1,29.8,85.64,709.11
1,75.8,29.5,85.1,75,29.8,85.64,709.03
1,75.8,29.5,85.1,75,29.8,85.64,708.12
1,75.7,29.5,85.1,75,29.8,85.64,708.3
1,75.7,29.5,85.1,74.9,29.8,85.64,708.93
1,75.7,29.5,85.1,74.9,29.8,85.64,708.61
1,75.6,29.5,85.1,74.9,29.8,85.64,708.77
1,75.6,29.5,85.1,74.9,29.8,85.64,709.45
1,75.6,29.5,85.1,74.8,29.8,85.64,709.54
1,75.7,29.5,85.1,74.8,29.8,85.64,707.17
1,75.6,29.5,85.1,74.8,29.8,85.64,710.13
1,75.7,29.5,85.1,74.9,29.8,85.64,707.84
1,75.6,29.6,85.28,74.9,29.8,85.64,708.54
1,75.6,29.5,85.1,74.8,29.8,85.64,709.65
1,75.6,29.5,85.1,74.8,29.8,85.64,709.26
1,75.6,29.5,85.1,74.8,29.8,85.64,710.28
1,75.6,29.5,85.1,74.8,29.8,85.64,709.77
1,75.6,29.5,85.1,74.8,29.8,85.64,710.01
1,75.5,29.6,85.28,74.7,29.8,85.64,708.39
1,75.4,29.5,85.1,74.7,29.8,85.64,709.29
1,75.4,29.5,85.1,74.7,29.8,85.64,707.79
1,75.4,29.6,85.28,74.6,29.8,85.64,707.98
1,75.3,29.5,85.1,74.6,29.8,85.64,711.2
1,75.2,29.6,85.28,74.5,29.8,85.64,708.65
1,75.2,29.5,85.1,74.5,29.8,85.64,709.43
1,75.2,29.5,85.1,74.4,29.8,85.64,707.95
1,75.3,29.5,85.1,74.4,29.8,85.64,709.62
1,75.3,29.5,85.1,74.4,29.8,85.64,709.06
1,75.2,29.5,85.1,74.5,29.8,85.64,708.06
1,75.2,29.6,85.28,74.4,29.8,85.64,708.8
1,75.1,29.5,85.1,74.4,29.8,85.64,709.04
1,75.1,29.6,85.28,74.3,29.8,85.64,707.81
1,75,29.5,85.1,74.2,29.8,85.64,708.74
1,75,29.5,85.1,74.3,29.8,85.64,708.06
1,74.9,29.5,85.1,74.2,29.8,85.64,709.29
1,74.9,29.5,85.1,74.1,29.8,85.64,707.9
1,74.9,29.6,85.28,74.2,29.8,85.64,708.91
1,74.9,29.6,85.28,74.2,29.8,85.64,708.6
1,75,29.5,85.1,74.2,29.8,85.64,709.13
1,75,29.6,85.28,74.2,29.8,85.64,708.98
1,75,29.5,85.1,74.2,29.8,85.64,709.06
1,75,29.5,85.1,74.2,29.8,85.64,710.32
1,75,29.5,85.1,74.2,29.8,85.64,707.79
1,75,29.5,85.1,74.1,29.8,85.64,707.61
1,74.9,29.6,85.28,74.1,29.8,85.64,709.6
1,74.8,29.5,85.1,74,29.8,85.64,708.63
1,74.8,29.6,85.28,73.9,29.8,85.64,707.77
1,74.8,29.5,85.1,74,29.8,85.64,708.33
1,74.9,29.5,85.1,74,29.8,85.64,709.44
1,74.9,29.5,85.1,73.9,29.8,85.64,709.47
1,74.9,29.6,85.28,74,29.8,85.64,710.23
1,74.9,29.5,85.1,74,29.8,85.64,709.11
1,74.8,29.5,85.1,74.1,29.8,85.64,709.65
1,74.9,29.5,85.1,74,29.8,85.64,708.8
1,74.9,29.6,85.28,74.1,29.8,85.64,709.55
1,75,29.5,85.1,74.1,29.8,85.64,709.52
1,75,29.6,85.28,74.1,29.8,85.64,708.85
1,75.1,29.6,85.28,74.1,29.8,85.64,708.06
1,75.1,29.6,85.28,74.2,29.8,85.64,708.56
1,75.1,29.6,85.28,74.2,29.8,85.64,709.19
1,75.1,29.6,85.28,74.2,29.8,85.64,708.36
1,75.2,29.6,85.28,74.2,29.8,85.64,709.69
1,75.2,29.5,85.1,74.3,29.9,85.82,709.04
1,75.2,29.6,85.28,74.3,29.9,85.82,710.1
1,75.1,29.6,85.28,74.3,29.9,85.82,709.5
1,75,29.6,85.28,74.3,29.9,85.82,709.5
1,75,29.6,85.28,74.2,29.9,85.82,709.06
1,74.9,29.6,85.28,74.1,29.9,85.82,709.69
1,74.9,29.6,85.28,74,29.9,85.82,708.65
1,74.8,29.6,85.28,74,29.9,85.82,709.91
1,74.7,29.6,85.28,73.9,29.9,85.82,709.03
1,74.7,29.6,85.28,73.9,29.8,85.64,708.89
1,74.6,29.6,85.28,73.8,29.8,85.64,709.67
1,74.5,29.6,85.28,73.7,29.8,85.64,709.92
1,74.5,29.6,85.28,73.6,29.8,85.64,709
1,74.3,29.6,85.28,73.6,29.8,85.64,709.11
1,74.3,29.6,85.28,73.5,29.9,85.82,708.14
1,74.2,29.6,85.28,73.5,29.8,85.64,709.97
1,74.2,29.6,85.28,73.5,29.8,85.64,709.76
1,74.1,29.6,85.28,73.4,29.8,85.64,711.25
1,74.1,29.6,85.28,73.5,29.9,85.82,708.67
1,74.1,29.6,85.28,73.4,29.8,85.64,708.51
1,74.1,29.6,85.28,73.4,29.8,85.64,708.88
1,74.1,29.6,85.28,73.4,29.8,85.64,708.33
1,74.1,29.6,85.28,73.4,29.8,85.64,709.65
1,74.1,29.6,85.28,73.4,29.8,85.64,709.13
1,74.1,29.6,85.28,73.4,29.8,85.64,710.22
1,74,29.6,85.28,73.3,29.8,85.64,710.68
1,74,29.6,85.28,73.4,29.8,85.64,709.19
1,74,29.6,85.28,73.4,29.8,85.64,710.73
1,74,29.6,85.28,73.3,29.8,85.64,710.48
1,73.9,29.6,85.28,73.3,29.8,85.64,708.62
1,73.9,29.6,85.28,73.3,29.8,85.64,709.63
1,73.9,29.6,85.28,73.2,29.8,85.64,709.57
1,73.8,29.6,85.28,73.2,29.8,85.64,710.02
1,73.9,29.6,85.28,73.1,29.8,85.64,708.93
1,73.7,29.6,85.28,73.1,29.8,85.64,708.88
1,73.7,29.6,85.28,73,29.8,85.64,708.79
1,73.7,29.6,85.28,73,29.9,85.82,709.84
1,73.6,29.6,85.28,73,29.8,85.64,709.65
1,73.6,29.6,85.28,73,29.8,85.64,709.71
1,73.7,29.6,85.28,73,29.9,85.82,710.21
1,73.6,29.6,85.28,73,29.9,85.82,710.05
1,73.7,29.6,85.28,73,29.8,85.64,709.79
1,73.7,29.7,85.46,73,29.9,85.82,708.61
1,73.7,29.7,85.46,73,29.9,85.82,710.7
1,73.6,29.7,85.46,73,29.9,85.82,708.61
1,73.7,29.7,85.46,73,29.9,85.82,707.49
1,73.7,29.7,85.46,73,29.9,85.82,708.76
1,73.7,29.7,85.46,73,29.9,85.82,711.03
1,73.6,29.7,85.46,73,29.9,85.82,708.96
1,73.7,29.7,85.46,73,29.9,85.82,709.99
1,73.7,29.7,85.46,72.9,29.9,85.82,709.59
1,73.6,29.7,85.46,73,29.9,85.82,708.96
1,73.6,29.7,85.46,73,29.9,85.82,709.46
1,73.5,29.7,85.46,72.9,29.9,85.82,710.59
1,73.5,29.7,85.46,72.9,29.9,85.82,710.24
1,73.4,29.7,85.46,72.7,29.9,85.82,709.75
1,73.4,29.7,85.46,72.7,29.9,85.82,710.25
1,73.3,29.7,85.46,72.7,30,86,710.45
1,73.2,29.7,85.46,72.6,29.9,85.82,710.64
1,73.2,29.7,85.46,72.5,29.9,85.82,710
1,73.2,29.7,85.46,72.5,29.9,85.82,709.96
1,73.2,29.7,85.46,72.5,29.9,85.82,709.87
1,73.2,29.7,85.46,72.5,29.9,85.82,709.57
1,73.2,29.7,85.46,72.5,29.9,85.82,710.57
1,73.3,29.7,85.46,72.5,29.9,85.82,709.92
1,73.3,29.7,85.46,72.6,30,86,710.07
1,73.3,29.7,85.46,72.6,30,86,710.44
1,73.3,29.8,85.64,72.6,29.9,85.82,710.45
1,73.3,29.8,85.64,72.6,29.9,85.82,709.03
1,73.3,29.8,85.64,72.6,30,86,709.56
1,73.3,29.8,85.64,72.6,30,86,710.72
1,73.4,29.8,85.64,72.6,30,86,708.92
1,73.3,29.8,85.64,72.6,30,86,708.99
1,73.3,29.8,85.64,72.6,30,86,710.03
1,73.3,29.8,85.64,72.5,30,86,709.96
1,73.3,29.8,85.64,72.5,30,86,709.85
1,73.4,29.8,85.64,72.6,30,86,708.52
1,73.5,29.8,85.64,72.7,30,86,709.79
1,73.6,29.8,85.64,72.7,30,86,708.43
1,73.5,29.8,85.64,72.8,30,86,709.52
1,73.5,29.8,85.64,72.7,30,86,710.1
1,73.4,29.8,85.64,72.7,30,86,709.69
1,73.4,29.8,85.64,72.6,30,86,709.43
1,73.4,29.8,85.64,72.6,30,86,711.51
1,73.3,29.8,85.64,72.6,30.1,86.18,712.1
1,73.4,29.9,85.82,72.6,30,86,709.82
1,73.4,29.9,85.82,72.6,30,86,709.82
1,73.3,29.9,85.82,72.6,30.1,86.18,709.53
1,73.3,29.9,85.82,72.6,30.1,86.18,710.62
1,73.3,29.9,85.82,72.6,30.1,86.18,711.35
1,73.2,29.9,85.82,72.6,30.1,86.18,708.95
1,73.2,29.9,85.82,72.5,30,86,709.59
1,73.3,29.9,85.82,72.6,30,86,710.22
1,73.4,29.9,85.82,72.6,30.1,86.18,710.48
1,73.3,29.9,85.82,72.6,30.1,86.18,709.1
1,73.3,29.9,85.82,72.6,30.1,86.18,709.35
1,73.3,29.9,85.82,72.6,30.1,86.18,710.49
1,73.4,29.9,85.82,72.6,30.1,86.18,709.76
1,73.4,29.9,85.82,72.6,30.1,86.18,710.01
1,73.4,29.9,85.82,72.6,30.1,86.18,709.58
1,73.4,29.9,85.82,72.7,30.1,86.18,710.41
1,73.4,29.9,85.82,72.7,30.1,86.18,710.93
1,73.4,30,86,72.7,30.1,86.18,708.38
1,73.3,30,86,72.7,30.1,86.18,710.22
1,73.2,30,86,72.6,30.1,86.18,709.7
1,73.1,30,86,72.5,30.2,86.36,709.89
1,73.2,30,86,72.5,30.1,86.18,710.68
1,73.2,30,86,72.5,30.1,86.18,710.69
1,73.3,30,86,72.6,30.2,86.36,711.62
1,73.3,30,86,72.6,30.1,86.18,710.39
1,73.3,30,86,72.6,30.2,86.36,709.46
1,73.2,30,86,72.5,30.2,86.36,709.99
1,73.2,30,86,72.5,30.2,86.36,710.84
1,73.2,30,86,72.5,30.2,86.36,709.31
1,73.1,30,86,72.5,30.2,86.36,710.33
1,73.2,30,86,72.4,30.2,86.36,711.29
1,73.2,30.1,86.18,72.5,30.2,86.36,710.81
1,73.1,30,86,72.5,30.2,86.36,709.12
1,73.2,30.1,86.18,72.5,30.2,86.36,710.48
1,73.2,30.1,86.18,72.5,30.2,86.36,710.8
1,73.2,30.1,86.18,72.5,30.2,86.36,711.87
1,73.3,30.1,86.18,72.6,30.2,86.36,711.46
1,73.3,30.1,86.18,72.6,30.3,86.54,710.26
1,73.3,30.1,86.18,72.6,30.2,86.36,709.62
1,73.2,30.1,86.18,72.5,30.2,86.36,709.52
1,73.3,30.1,86.18,72.5,30.3,86.54,711.61
1,73.3,30.1,86.18,72.5,30.3,86.54,710.49
1,73.3,30.1,86.18,72.6,30.2,86.36,710.61
1,73.2,30.1,86.18,72.6,30.2,86.36,710.63
1,73.3,30.1,86.18,72.6,30.3,86.54,711.05
1,73.2,30.1,86.18,72.6,30.3,86.54,712.4
1,73.2,30.1,86.18,72.5,30.3,86.54,711.48
1,73.1,30.1,86.18,72.4,30.3,86.54,710.63
1,73.1,30.1,86.18,72.4,30.3,86.54,709.38
1,73,30.1,86.18,72.3,30.3,86.54,711.29
1,72.9,30.1,86.18,72.3,30.3,86.54,711.27
1,72.9,30.1,86.18,72.2,30.3,86.54,710.61
1,72.8,30.1,86.18,72.2,30.3,86.54,710.62
1,72.7,30.1,86.18,72.1,30.3,86.54,710.84
1,72.6,30.1,86.18,72.1,30.3,86.54,711.34
1,72.6,30.1,86.18,72,30.3,86.54,710.53
1,72.4,30.1,86.18,71.9,30.3,86.54,710.46
1,72.3,30.1,86.18,71.8,30.3,86.54,711.91
1,72,30.1,86.18,71.6,30.3,86.54,711.6
1,71.9,30.1,86.18,71.4,30.3,86.54,711.36
1,71.8,30.1,86.18,71.3,30.2,86.36,710.77
1,71.7,30.1,86.18,71.3,30.2,86.36,710.71
1,71.6,30.1,86.18,71.2,30.3,86.54,710.4
1,71.5,30.1,86.18,71.1,30.2,86.36,711.15
1,71.4,30.1,86.18,71.1,30.2,86.36,710.46
1,71.3,30.1,86.18,71,30.3,86.54,709.97
1,71.3,30.2,86.36,70.9,30.2,86.36,711.15
1,71.2,30.1,86.18,70.9,30.3,86.54,710.5
1,71.2,30.1,86.18,70.8,30.2,86.36,710.28
1,71,30.2,86.36,70.7,30.2,86.36,710.19
1,70.9,30.1,86.18,70.7,30.2,86.36,710.53
1,70.8,30.2,86.36,70.6,30.2,86.36,711.01
1,70.8,30.2,86.36,70.5,30.2,86.36,711.34
1,70.7,30.2,86.36,70.5,30.2,86.36,709.81
1,70.7,30.2,86.36,70.4,30.2,86.36,710.78
1,70.7,30.1,86.18,70.4,30.2,86.36,710.98
1,70.7,30.2,86.36,70.4,30.2,86.36,710.36
1,70.7,30.2,86.36,70.3,30.3,86.54,710.68
1,70.6,30.2,86.36,70.3,30.3,86.54,710.32
1,70.5,30.2,86.36,70.2,30.3,86.54,710.76
1,70.5,30.2,86.36,70.2,30.2,86.36,711.89
1,70.5,30.2,86.36,70.1,30.2,86.36,710.72
1,70.5,30.2,86.36,70.1,30.2,86.36,710.65
1,70.5,30.2,86.36,70.2,30.3,86.54,711.67
1,70.5,30.2,86.36,70.1,30.3,86.54,711.11
1,70.5,30.2,86.36,70.1,30.3,86.54,711.15
1,70.4,30.2,86.36,70.1,30.3,86.54,712.17
1,70.5,30.2,86.36,70.1,30.3,86.54,709.52
1,70.5,30.3,86.54,70.1,30.3,86.54,710.52
1,70.5,30.3,86.54,70.1,30.3,86.54,710.6
1,70.5,30.3,86.54,70,30.3,86.54,711.08
1,70.1,30.3,86.54,70.1,30.3,86.54,709.06
1,70.1,30.3,86.54,69.9,30.3,86.54,712.15
1,70.2,30.3,86.54,69.8,30.3,86.54,710.36
1,70.2,30.3,86.54,69.7,30.4,86.72,711.48
1,70,30.3,86.54,69.7,30.4,86.72,711.81
1,70.2,30.3,86.54,69.7,30.4,86.72,712.32
1,70.3,30.3,86.54,69.8,30.4,86.72,710.78
1,70.4,30.4,86.72,69.9,30.4,86.72,710.88
1,70.4,30.4,86.72,70,30.4,86.72,709.14
1,70.5,30.4,86.72,70.1,30.4,86.72,711.07
1,70.6,30.4,86.72,70.1,30.4,86.72,711.95
1,70.6,30.4,86.72,70.1,30.4,86.72,710.76
1,70.6,30.5,86.9,70.1,30.5,86.9,711.17
1,70.5,30.5,86.9,70,30.5,86.9,710.06
1,70.3,30.5,86.9,70,30.5,86.9,711.5
1,70.1,30.5,86.9,69.8,30.5,86.9,711.28
1,70,30.5,86.9,69.7,30.5,86.9,711.35
1,69.9,30.5,86.9,69.6,30.5,86.9,710.62
1,69.9,30.5,86.9,69.5,30.5,86.9,710.72
1,69.9,30.5,86.9,69.5,30.5,86.9,711.45
1,69.9,30.5,86.9,69.5,30.6,87.08,711.17
1,69.9,30.5,86.9,69.5,30.6,87.08,711.04
1,69.8,30.5,86.9,69.5,30.6,87.08,711.39
1,69.8,30.5,86.9,69.4,30.6,87.08,711.42
1,69.8,30.6,87.08,69.4,30.6,87.08,712.08
1,69.9,30.6,87.08,69.4,30.6,87.08,711.35
1,69.8,30.6,87.08,69.4,30.6,87.08,712.04
1,69.5,30.6,87.08,69.3,30.6,87.08,710.85
1,69.6,30.6,87.08,69.2,30.6,87.08,711.49
1,69.5,30.6,87.08,69.1,30.6,87.08,712.44
1,69.6,30.6,87.08,69.1,30.6,87.08,712.26
1,69.5,30.6,87.08,69.1,30.6,87.08,710.95
1,69.5,30.6,87.08,69.1,30.6,87.08,712.12
1,69.5,30.6,87.08,69,30.6,87.08,711.02
1,69.5,30.6,87.08,69,30.6,87.08,711.94
1,69.5,30.6,87.08,69,30.6,87.08,712.72
1,69.6,30.6,87.08,69.1,30.6,87.08,711.4
1,69.6,30.6,87.08,69.1,30.7,87.26,710.73
1,69.6,30.6,87.08,69,30.7,87.26,713.58
1,67.7,30.6,87.08,68.3,30.7,87.26,711.66
1,68.2,30.6,87.08,67.7,30.6,87.08,710.37
1,68,30.6,87.08,67.8,30.7,87.26,713.7
1,67.6,30.5,86.9,67.4,30.6,87.08,711.57
1,68.1,30.5,86.9,67.4,30.6,87.08,712.14
1,68.3,30.5,86.9,67.6,30.6,87.08,711.44
1,68.6,30.5,86.9,67.8,30.6,87.08,711.92
1,68.6,30.6,87.08,68,30.6,87.08,712.01
1,68.9,30.6,87.08,68.2,30.6,87.08,713.39
1,69,30.6,87.08,68.4,30.6,87.08,712.9
1,69.1,30.6,87.08,68.5,30.6,87.08,713.07
1,69.1,30.6,87.08,68.6,30.7,87.26,712.49
1,69.2,30.7,87.26,68.6,30.7,87.26,710.54
1,69.2,30.7,87.26,68.6,30.7,87.26,711.55
1,69.2,30.7,87.26,68.6,30.7,87.26,712.64
1,69.2,30.7,87.26,68.6,30.7,87.26,711.4
1,69.1,30.7,87.26,68.5,30.7,87.26,711.36
1,69.2,30.7,87.26,68.5,30.7,87.26,711.85
1,69.2,30.7,87.26,68.6,30.7,87.26,712.72
1,69.1,30.7,87.26,68.5,30.7,87.26,712.11
1,69.3,30.7,87.26,68.5,30.8,87.44,711.5
1,69.3,30.7,87.26,68.6,30.8,87.44,713.31
1,69.3,30.7,87.26,68.6,30.8,87.44,710.23
1,69.3,30.7,87.26,68.6,30.8,87.44,711.16
1,69.3,30.8,87.44,68.6,30.8,87.44,711.14
1,69.2,30.7,87.26,68.6,30.8,87.44,711.37
1,69.1,30.8,87.44,68.6,30.8,87.44,710.05
1,69.1,30.8,87.44,68.5,30.8,87.44,710.75
1,69.1,30.8,87.44,68.5,30.8,87.44,711.51
1,69.1,30.8,87.44,68.5,30.8,87.44,710.84
1,69.2,30.8,87.44,68.6,30.9,87.62,710.61
1,69.2,30.8,87.44,68.6,30.8,87.44,712.63
1,69.1,30.8,87.44,68.6,30.9,87.62,711.04
1,69.1,30.8,87.44,68.5,30.9,87.62,710.61
1,69,30.8,87.44,68.5,30.8,87.44,710.38
1,69.1,30.8,87.44,68.5,30.8,87.44,711.28
1,69.2,30.8,87.44,68.5,30.8,87.44,710.27
1,69.3,30.8,87.44,68.6,30.9,87.62,710.04
1,69.2,30.8,87.44,68.6,30.9,87.62,711.36
1,69.4,30.8,87.44,68.7,30.9,87.62,711.42
1,69.3,30.9,87.62,68.7,30.8,87.44,710.31
1,69.2,30.8,87.44,68.7,30.9,87.62,711.42
1,69.2,30.9,87.62,68.6,30.9,87.62,711.62
1,69.1,30.9,87.62,68.6,30.9,87.62,712.41
1,69.1,30.9,87.62,68.5,30.9,87.62,713.33
1,69,30.9,87.62,68.5,30.9,87.62,711.25
1,69,30.9,87.62,68.4,30.9,87.62,713.37
1,69.1,30.9,87.62,68.4,30.9,87.62,712.2
1,69.1,30.9,87.62,68.5,30.9,87.62,711.4
1,69.1,30.9,87.62,68.5,30.9,87.62,711.45
1,69.2,30.9,87.62,68.5,30.9,87.62,711.1
1,69.3,30.9,87.62,68.6,31,87.8,710.88
1,69.2,30.9,87.62,68.5,30.9,87.62,710.76
1,69.3,30.9,87.62,68.5,30.9,87.62,708.76
1,69.2,30.9,87.62,68.5,31,87.8,710.16
1,69.2,30.9,87.62,68.5,30.9,87.62,710.2
1,69.2,30.9,87.62,68.4,30.9,87.62,710.49
1,69.1,30.9,87.62,68.4,30.9,87.62,710.8
1,69.2,30.9,87.62,68.4,31,87.8,710.35
1,69.2,30.9,87.62,68.4,31,87.8,711.54
1,69.2,30.9,87.62,68.5,31,87.8,710.95
1,69.2,30.9,87.62,68.5,30.9,87.62,709.14
1,69.2,30.9,87.62,68.5,30.9,87.62,709.23
1,69.2,30.9,87.62,68.5,31,87.8,710.42
1,69.3,30.9,87.62,68.5,30.9,87.62,709.79
1,69.1,30.9,87.62,68.5,31,87.8,709.64
1,69.1,30.9,87.62,68.5,31,87.8,709.35
1,69.2,31,87.8,68.5,31,87.8,708.57
1,69.1,31,87.8,68.5,31,87.8,708.04
1,69.2,31,87.8,68.5,31,87.8,708.76
1,69.2,31,87.8,68.5,31,87.8,710.31
1,69.1,31,87.8,68.4,31,87.8,709.1
1,69.1,31,87.8,68.4,31,87.8,709.17
1,69.2,31,87.8,68.5,31,87.8,707.07
1,69.2,31,87.8,68.5,31,87.8,707.59
1,69.2,31,87.8,68.6,31,87.8,708.32
1,69.3,31,87.8,68.6,31,87.8,707.98
1,69.2,31,87.8,68.6,31,87.8,707.19
1,69.2,31,87.8,68.6,31.1,87.98,708.59
1,69.3,31,87.8,68.6,31,87.8,707.9
1,69.2,31,87.8,68.6,31.1,87.98,707.64
1,69.2,31,87.8,68.6,31,87.8,707.74
1,69.2,31,87.8,68.6,31,87.8,708.78
1,69.1,31.1,87.98,68.5,31.1,87.98,709.41
1,69,31,87.8,68.5,31,87.8,708.82
1,69,31.1,87.98,68.4,31,87.8,708.16
1,69,31.1,87.98,68.4,31,87.8,708.27
1,69,31.1,87.98,68.4,31.1,87.98,708.05
1,69,31.1,87.98,68.4,31,87.8,708.56
1,69,31.1,87.98,68.4,31.1,87.98,708.77
1,69,31.1,87.98,68.4,31.1,87.98,707.66
1,69.1,31.1,87.98,68.4,31.1,87.98,708.89
1,69,31.1,87.98,68.5,31.1,87.98,707.57
1,69,31.1,87.98,68.4,31.1,87.98,710.03
1,69,31.1,87.98,68.4,31.1,87.98,708.46
1,69,31.1,87.98,68.4,31.1,87.98,708.91
1,69,31.1,87.98,68.4,31.1,87.98,710.05
1,69,31.1,87.98,68.4,31.1,87.98,710.67
1,69,31.1,87.98,68.4,31.1,87.98,710.46
1,69.1,31.1,87.98,68.4,31.1,87.98,710.33
1,69.2,31.2,88.16,68.5,31.2,88.16,711.02
1,69.3,31.2,88.16,68.6,31.1,87.98,711.42
1,69.3,31.2,88.16,68.6,31.1,87.98,712.81
1,69.4,31.2,88.16,68.7,31.2,88.16,711.41
1,69.4,31.2,88.16,68.7,31.2,88.16,712.34
1,69.3,31.2,88.16,68.7,31.2,88.16,711.76
1,69.3,31.2,88.16,68.6,31.2,88.16,712.28
1,69.3,31.2,88.16,68.6,31.2,88.16,711.89
1,69.2,31.2,88.16,68.6,31.2,88.16,710.67
1,69.2,31.2,88.16,68.5,31.2,88.16,714.24
1,69.2,31.2,88.16,68.5,31.2,88.16,714.37
1,69.1,31.2,88.16,68.3,31.2,88.16,714.14
1,68.7,31.2,88.16,68.1,31.2,88.16,714.35
1,68.4,31.2,88.16,67.9,31.2,88.16,714.2
1,67.8,31.2,88.16,67.6,31.2,88.16,713.71
1,67.7,31.2,88.16,67.3,31.2,88.16,712.18
1,67.5,31.2,88.16,67,31.2,88.16,711.21
1,67.2,31.2,88.16,66.7,31.2,88.16,711.88
1,67.2,31.2,88.16,66.7,31.2,88.16,711.53
1,67.9,31.1,87.98,66.6,31.2,88.16,710.92
1,67.5,31.2,88.16,66.7,31.2,88.16,710.48
1,67.4,31.1,87.98,66.8,31.1,87.98,710.84
1,67.4,31.2,88.16,66.8,31.1,87.98,710.18
