1,58.5,31.7,89.06,57.6,31.5,88.7,469.86
1,58.6,31.7,89.06,57.6,31.5,88.7,469.79
1,58.5,31.7,89.06,57.6,31.5,88.7,470.13
1,58.5,31.7,89.06,57.5,31.5,88.7,469.97
1,58.3,31.7,89.06,57.4,31.5,88.7,469.9
1,58.3,31.7,89.06,57.3,31.5,88.7,469.79
1,58.4,31.7,89.06,57.4,31.5,88.7,469.75
1,58.3,31.7,89.06,57.3,31.5,88.7,469.88
1,58.1,31.7,89.06,57.3,31.5,88.7,470.04
1,58.1,31.7,89.06,57.3,31.5,88.7,469.81
1,58.0,31.7,89.06,57.2,31.5,88.7,469.97
1,58.2,31.7,89.06,57.2,31.5,88.7,469.94
1,57.9,31.7,89.06,57.2,31.5,88.7,469.83
1,58.1,31.7,89.06,57.1,31.5,88.7,469.82
1,57.7,31.7,89.06,57.0,31.5,88.7,469.71
1,57.8,31.7,89.06,56.8,31.5,88.7,469.87
1,57.8,31.7,89.06,56.9,31.5,88.7,469.7
1,57.5,31.7,89.06,56.8,31.5,88.7,469.67
1,57.6,31.7,89.06,56.8,31.5,88.7,469.67
1,57.8,31.7,89.06,56.8,31.5,88.7,470.06
1,57.8,31.7,89.06,56.9,31.5,88.7,469.68
1,58.0,31.7,89.06,56.9,31.5,88.7,469.77
1,58.0,31.7,89.06,56.9,31.5,88.7,469.92
1,58.2,31.7,89.06,57.0,31.5,88.7,469.86
1,58.4,31.7,89.06,57.1,31.5,88.7,469.79
1,58.5,31.7,89.06,57.1,31.6,88.88,469.75
1,58.4,31.7,89.06,57.1,31.5,88.7,469.71
1,58.1,31.7,89.06,57.1,31.5,88.7,469.65
1,58.0,31.7,89.06,56.9,31.5,88.7,469.62
1,58.3,31.7,89.06,56.8,31.5,88.7,469.61
1,58.4,31.7,89.06,56.7,31.5,88.7,469.49
1,58.5,31.7,89.06,56.6,31.6,88.88,469.72
1,57.7,31.7,89.06,56.5,31.6,88.88,469.52
1,58.3,31.7,89.06,56.6,31.5,88.7,469.52
1,60.5,31.8,89.24,57.1,31.6,88.88,469.39
1,59.2,31.8,89.24,57.0,31.6,88.88,469.35
1,58.8,31.8,89.24,57.0,31.6,88.88,469.46
1,59.0,31.8,89.24,57.1,31.5,88.7,469.18
1,58.6,31.8,89.24,57.2,31.6,88.88,469.19
1,58.8,31.8,89.24,57.2,31.6,88.88,469.13
1,59.6,31.8,89.24,57.3,31.6,88.88,469.25
1,59.7,31.9,89.42,57.7,31.6,88.88,469.19
1,59.4,31.9,89.42,57.7,31.6,88.88,469.23
1,59.2,31.9,89.42,57.8,31.6,88.88,469.29
1,59.1,31.9,89.42,57.9,31.6,88.88,469.26
1,58.9,31.9,89.42,57.9,31.7,89.06,469.01
1,58.6,31.9,89.42,57.7,31.7,89.06,469.23
1,58.3,31.9,89.42,57.5,31.7,89.06,469.28
1,59.9,31.9,89.42,57.6,31.7,89.06,469.4
1,59.4,31.9,89.42,57.6,31.7,89.06,469.24
1,58.8,31.9,89.42,57.5,31.7,89.06,469.2
1,58.3,31.9,89.42,57.3,31.7,89.06,469.28
1,60.0,31.9,89.42,57.5,31.7,89.06,469.35
1,58.4,31.9,89.42,57.2,31.7,89.06,469.18
1,58.2,31.9,89.42,57.1,31.7,89.06,469.29
1,58.6,31.9,89.42,57.2,31.7,89.06,469.41
1,57.7,31.9,89.42,56.9,31.7,89.06,469.27
1,59.0,31.9,89.42,56.9,31.7,89.06,469.43
1,59.8,31.9,89.42,56.9,31.7,89.06,469.33
1,57.9,31.9,89.42,56.8,31.7,89.06,469.31
1,57.7,31.9,89.42,56.8,31.7,89.06,469.6
1,58.2,31.9,89.42,56.8,31.7,89.06,469.41
1,57.7,31.9,89.42,56.6,31.7,89.06,469.67
1,58.8,31.9,89.42,56.6,31.7,89.06,469.64
1,57.8,31.9,89.42,56.5,31.7,89.06,469.61
1,57.2,31.9,89.42,56.5,31.7,89.06,469.74
1,60.1,31.9,89.42,57.0,31.7,89.06,469.52
1,59.1,31.9,89.42,57.2,31.7,89.06,469.43
1,58.2,31.9,89.42,57.1,31.7,89.06,469.36
1,58.5,31.9,89.42,57.3,31.7,89.06,469.19
1,58.4,31.9,89.42,57.3,31.7,89.06,469.38
1,60.1,31.9,89.42,57.3,31.7,89.06,468.96
1,60.2,31.9,89.42,57.4,31.7,89.06,469.34
1,60.6,31.9,89.42,57.6,31.7,89.06,469.21
1,59.2,31.9,89.42,57.7,31.7,89.06,469.14
1,59.3,31.9,89.42,57.9,31.7,89.06,469.21
1,59.1,32.0,89.6,57.9,31.8,89.24,469.23
1,58.8,31.9,89.42,57.9,31.7,89.06,469.15
1,60.9,31.9,89.42,58.0,31.7,89.06,469.16
1,59.5,31.9,89.42,58.1,31.8,89.24,469.25
1,60.6,31.9,89.42,58.2,31.8,89.24,469.19
1,59.3,31.9,89.42,58.0,31.8,89.24,469.31
1,58.6,31.9,89.42,57.8,31.8,89.24,469.19
1,58.5,31.9,89.42,57.6,31.8,89.24,469.3
1,58.7,31.9,89.42,57.6,31.8,89.24,469.24
1,58.4,31.9,89.42,57.5,31.8,89.24,469.35
1,58.6,31.9,89.42,57.2,31.8,89.24,469.44
1,57.5,31.9,89.42,56.9,31.8,89.24,469.21
1,59.1,31.9,89.42,56.5,31.8,89.24,469.18
1,58.1,31.9,89.42,56.5,31.8,89.24,469.2
1,57.9,31.9,89.42,56.2,31.7,89.06,469.14
1,55.8,31.9,89.42,55.7,31.8,89.24,469.49
1,57.7,31.9,89.42,55.5,31.8,89.24,469.62
1,55.8,31.9,89.42,55.1,31.7,89.06,469.36
1,56.7,31.9,89.42,54.6,31.7,89.06,469.48
1,55.6,31.9,89.42,54.2,31.7,89.06,469.32
1,56.7,31.8,89.24,54.6,31.6,88.88,469.68
1,53.3,31.8,89.24,53.7,31.6,88.88,469.55
1,53.8,31.8,89.24,52.8,31.6,88.88,469.41
1,54.0,31.8,89.24,52.3,31.6,88.88,469.51
1,54.8,31.8,89.24,52.0,31.6,88.88,469.56
1,53.3,31.8,89.24,52.0,31.5,88.7,469.58
1,54.3,31.8,89.24,51.6,31.5,88.7,469.36
1,51.0,31.7,89.06,51.3,31.5,88.7,469.41
1,51.7,31.7,89.06,50.8,31.5,88.7,469.43
1,51.9,31.7,89.06,50.5,31.4,88.52,469.39
1,50.7,31.7,89.06,50.3,31.4,88.52,469.52
1,50.6,31.7,89.06,50.2,31.4,88.52,469.44
1,49.2,31.7,89.06,50.0,31.4,88.52,469.26
1,51.3,31.6,88.88,49.8,31.3,88.34,469.55
1,49.0,31.6,88.88,49.4,31.3,88.34,469.43
1,48.6,31.6,88.88,49.3,31.3,88.34,469.45
1,48.5,31.6,88.88,49.1,31.3,88.34,469.76
1,48.6,31.6,88.88,49.0,31.3,88.34,469.79
1,48.9,31.6,88.88,48.9,31.2,88.16,469.76
1,49.0,31.6,88.88,48.8,31.3,88.34,469.85
1,48.7,31.6,88.88,48.9,31.2,88.16,469.9
1,48.8,31.6,88.88,48.7,31.2,88.16,469.85
1,48.8,31.6,88.88,48.7,31.2,88.16,469.87
1,50.7,31.6,88.88,48.9,31.2,88.16,469.97
1,49.8,31.6,88.88,48.9,31.2,88.16,470.13
1,48.8,31.6,88.88,48.9,31.2,88.16,470.09
1,49.0,31.6,88.88,49.0,31.2,88.16,470.1
1,56.0,31.6,88.88,49.1,31.2,88.16,469.97
1,50.1,31.6,88.88,49.1,31.2,88.16,469.85
1,49.2,31.7,89.06,49.0,31.2,88.16,470.11
1,49.0,31.7,89.06,49.0,31.2,88.16,470.04
1,48.9,31.7,89.06,48.9,31.2,88.16,469.85
1,49.0,31.7,89.06,48.8,31.2,88.16,470.02
1,49.4,31.7,89.06,48.7,31.2,88.16,470.07
1,49.0,31.7,89.06,48.5,31.2,88.16,470.12
1,48.8,31.7,89.06,48.4,31.3,88.34,470.08
1,48.7,31.7,89.06,48.1,31.3,88.34,469.99
1,48.8,31.7,89.06,48.1,31.2,88.16,470.16
1,47.9,31.7,89.06,48.0,31.3,88.34,470.14
1,48.4,31.7,89.06,47.9,31.3,88.34,470.22
1,48.4,31.7,89.06,47.8,31.3,88.34,470.23
1,47.9,31.7,89.06,47.7,31.3,88.34,470.42
1,48.1,31.7,89.06,47.8,31.3,88.34,470.52
1,48.0,31.8,89.24,47.8,31.3,88.34,470.31
1,48.4,31.8,89.24,48.0,31.3,88.34,470.53
1,48.5,31.8,89.24,48.0,31.3,88.34,470.74
1,48.7,31.8,89.24,48.2,31.3,88.34,470.67
1,48.7,31.9,89.42,48.3,31.4,88.52,470.69
1,49.0,31.9,89.42,48.3,31.4,88.52,470.59
1,49.3,31.9,89.42,48.5,31.4,88.52,470.95
1,49.3,31.9,89.42,48.5,31.4,88.52,470.91
1,48.6,31.9,89.42,48.3,31.4,88.52,470.9
1,48.5,31.9,89.42,48.1,31.4,88.52,470.89
1,48.3,31.9,89.42,47.9,31.5,88.7,470.94
1,48.0,31.9,89.42,47.7,31.5,88.7,470.94
1,47.9,31.9,89.42,47.4,31.5,88.7,470.95
1,47.7,31.9,89.42,47.2,31.5,88.7,470.81
1,48.0,31.9,89.42,47.3,31.5,88.7,471.03
1,47.5,32.0,89.6,47.1,31.5,88.7,471.09
1,47.4,32.0,89.6,47.0,31.5,88.7,471.23
1,46.5,32.0,89.6,46.7,31.5,88.7,471.19
1,46.6,32.0,89.6,46.4,31.5,88.7,471.29
1,46.8,32.0,89.6,46.2,31.5,88.7,471.37
1,46.7,32.0,89.6,45.9,31.5,88.7,471.27
1,45.6,32.0,89.6,45.7,31.5,88.7,471.68
1,45.9,32.0,89.6,45.4,31.5,88.7,471.78
1,45.7,32.0,89.6,45.3,31.5,88.7,471.56
1,45.7,32.0,89.6,45.0,31.5,88.7,471.59
1,45.2,32.0,89.6,44.7,31.5,88.7,471.62
1,44.5,32.0,89.6,44.6,31.5,88.7,471.9
1,44.8,32.0,89.6,44.4,31.4,88.52,471.82
1,44.5,32.0,89.6,44.3,31.4,88.52,472.06
1,44.5,32.0,89.6,44.1,31.4,88.52,471.9
1,43.9,32.0,89.6,44.0,31.4,88.52,471.98
1,44.1,32.0,89.6,44.0,31.4,88.52,472.21
1,43.5,32.0,89.6,43.9,31.4,88.52,472.02
1,45.2,32.0,89.6,43.8,31.4,88.52,472.1
1,44.1,32.0,89.6,43.6,31.4,88.52,472.29
1,43.8,32.0,89.6,43.5,31.4,88.52,472.38
1,43.5,32.0,89.6,43.5,31.4,88.52,472.61
1,42.9,32.0,89.6,43.4,31.4,88.52,472.83
1,42.8,32.0,89.6,43.2,31.4,88.52,472.76
1,43.1,32.0,89.6,43.0,31.4,88.52,472.78
1,43.5,32.0,89.6,42.9,31.4,88.52,472.62
1,42.9,32.0,89.6,42.9,31.4,88.52,472.83
1,43.1,32.1,89.78,42.9,31.4,88.52,472.95
1,42.8,32.1,89.78,42.7,31.4,88.52,472.74
1,43.1,32.1,89.78,42.7,31.4,88.52,472.99
1,43.2,32.0,89.6,42.5,31.4,88.52,473.1
1,42.9,32.1,89.78,42.5,31.4,88.52,473.14
1,42.9,32.1,89.78,42.5,31.4,88.52,473.24
1,42.9,32.0,89.6,42.5,31.4,88.52,473.14
1,43.0,32.1,89.78,42.5,31.4,88.52,473.18
1,42.8,32.1,89.78,42.5,31.5,88.7,473.32
1,42.5,32.1,89.78,42.5,31.4,88.52,473.38
1,42.9,32.1,89.78,42.4,31.4,88.52,473.5
1,42.4,32.1,89.78,42.5,31.4,88.52,473.35
1,42.6,32.1,89.78,42.3,31.4,88.52,473.59
1,42.6,32.1,89.78,42.3,31.4,88.52,473.62
1,42.5,32.1,89.78,42.2,31.5,88.7,473.61
1,42.5,32.2,89.96,42.0,31.4,88.52,473.73
1,42.1,32.2,89.96,42.0,31.4,88.52,473.84
1,42.2,32.2,89.96,41.9,31.5,88.7,473.95
1,42.1,32.2,89.96,41.9,31.5,88.7,474.01
1,42.0,32.2,89.96,41.8,31.5,88.7,474.02
1,42.0,32.2,89.96,41.8,31.5,88.7,474.05
1,41.9,32.3,90.14,41.7,31.5,88.7,474.03
1,41.8,32.3,90.14,41.6,31.5,88.7,474.0
1,41.5,32.3,90.14,41.5,31.5,88.7,474.0
1,41.3,32.3,90.14,41.3,31.5,88.7,474.43
1,41.2,32.3,90.14,41.3,31.5,88.7,474.17
1,40.8,32.3,90.14,41.2,31.5,88.7,474.56
1,41.0,32.3,90.14,41.0,31.5,88.7,474.28
1,41.3,32.3,90.14,41.0,31.5,88.7,474.49
1,41.1,32.3,90.14,41.0,31.5,88.7,474.48
1,41.1,32.3,90.14,40.9,31.6,88.88,474.66
1,41.3,32.3,90.14,40.8,31.5,88.7,474.61
1,41.2,32.3,90.14,40.8,31.5,88.7,474.41
1,41.3,32.3,90.14,40.7,31.5,88.7,474.46
1,40.7,32.3,90.14,40.6,31.5,88.7,474.62
1,41.1,32.3,90.14,40.6,31.5,88.7,474.61
1,41.0,32.3,90.14,40.5,31.5,88.7,474.7
1,41.1,32.3,90.14,40.5,31.5,88.7,474.72
1,41.0,32.3,90.14,40.5,31.6,88.88,474.76
1,40.8,32.3,90.14,40.5,31.6,88.88,475.07
1,40.9,32.3,90.14,40.5,31.6,88.88,474.79
1,41.1,32.3,90.14,40.5,31.6,88.88,474.57
1,41.0,32.3,90.14,40.4,31.5,88.7,474.62
1,40.7,32.3,90.14,40.2,31.6,88.88,475.04
1,40.5,32.3,90.14,40.0,31.6,88.88,475.03
1,40.0,32.4,90.32,39.9,31.6,88.88,475.26
1,40.0,32.3,90.14,39.8,31.5,88.7,475.42
1,40.1,32.4,90.32,39.8,31.6,88.88,475.41
1,40.2,32.4,90.32,39.8,31.6,88.88,475.59
1,40.3,32.4,90.32,39.9,31.6,88.88,475.43
1,40.4,32.4,90.32,39.9,31.6,88.88,475.78
1,40.2,32.4,90.32,39.9,31.6,88.88,475.52
1,40.3,32.4,90.32,39.9,31.6,88.88,475.67
1,40.3,32.4,90.32,39.9,31.6,88.88,475.66
1,40.2,32.4,90.32,39.9,31.6,88.88,475.68
1,40.1,32.4,90.32,39.8,31.6,88.88,475.89
1,40.4,32.4,90.32,39.8,31.6,88.88,476.11
1,40.0,32.4,90.32,39.7,31.6,88.88,475.86
1,40.0,32.5,90.5,39.7,31.7,89.06,476.2
1,39.9,32.5,90.5,39.6,31.6,88.88,476.19
1,39.8,32.5,90.5,39.5,31.6,88.88,476.05
1,39.9,32.5,90.5,39.4,31.7,89.06,476.24
1,39.9,32.5,90.5,39.5,31.7,89.06,476.37
1,39.7,32.5,90.5,39.4,31.7,89.06,476.66
1,39.7,32.6,90.68,39.4,31.7,89.06,476.65
1,39.8,32.6,90.68,39.3,31.7,89.06,476.43
1,39.8,32.6,90.68,39.1,31.7,89.06,476.49
1,39.5,32.6,90.68,39.1,31.7,89.06,476.78
1,39.0,32.6,90.68,38.9,31.7,89.06,477.07
1,38.8,32.7,90.86,38.8,31.7,89.06,477.31
1,38.8,32.7,90.86,38.8,31.7,89.06,477.41
1,38.9,32.7,90.86,38.8,31.7,89.06,477.53
1,38.9,32.7,90.86,38.7,31.7,89.06,477.51
1,38.8,32.8,91.04,38.7,31.7,89.06,477.8
1,38.9,32.8,91.04,38.8,31.8,89.24,477.34
1,38.9,32.8,91.04,38.7,31.8,89.24,477.63
1,38.9,32.9,91.22,38.8,31.8,89.24,477.64
1,39.0,32.9,91.22,38.7,31.8,89.24,477.44
1,38.7,32.9,91.22,38.7,31.9,89.42,477.33
1,38.7,32.9,91.22,38.5,31.9,89.42,477.38
1,38.5,33.0,91.4,38.5,31.9,89.42,477.52
1,38.6,33.0,91.4,38.4,31.9,89.42,477.72
1,38.4,33.0,91.4,38.4,31.9,89.42,477.43
1,38.4,32.9,91.22,38.3,31.9,89.42,477.67
1,38.6,32.9,91.22,38.3,31.9,89.42,477.3
1,38.6,32.9,91.22,38.2,31.9,89.42,477.14
1,38.4,32.9,91.22,38.2,31.9,89.42,476.92
1,38.5,32.9,91.22,38.2,31.9,89.42,477.12
1,38.3,32.8,91.04,38.1,31.9,89.42,477.02
1,38.5,32.8,91.04,38.1,31.9,89.42,477.1
1,38.4,32.8,91.04,38.1,31.9,89.42,477.05
1,38.6,32.8,91.04,38.1,31.9,89.42,477.37
1,38.6,32.8,91.04,38.1,31.9,89.42,477.63
1,38.5,32.8,91.04,38.1,31.9,89.42,477.48
1,38.5,32.8,91.04,38.1,31.9,89.42,477.37
1,38.5,32.8,91.04,38.1,31.9,89.42,477.73
1,38.4,32.8,91.04,38.1,31.9,89.42,477.54
1,38.4,32.8,91.04,38.0,31.9,89.42,477.4
1,38.5,32.8,91.04,38.0,31.9,89.42,477.39
1,38.3,32.8,91.04,37.9,31.9,89.42,477.56
1,38.5,32.8,91.04,37.9,31.9,89.42,477.41
1,38.4,32.7,90.86,37.9,31.9,89.42,477.51
1,38.3,32.7,90.86,37.8,31.9,89.42,477.48
1,38.3,32.7,90.86,37.8,31.9,89.42,477.42
1,38.4,32.7,90.86,37.8,31.9,89.42,477.46
1,38.5,32.7,90.86,37.8,31.9,89.42,477.55
1,38.6,32.7,90.86,37.9,31.9,89.42,477.43
1,38.7,32.7,90.86,38.0,31.9,89.42,477.62
1,38.7,32.7,90.86,38.0,31.9,89.42,477.62
1,38.8,32.7,90.86,38.1,31.9,89.42,477.66
1,39.0,32.7,90.86,38.2,31.9,89.42,477.68
1,39.1,32.6,90.68,38.4,32.0,89.6,477.66
1,39.3,32.6,90.68,38.5,31.9,89.42,477.49
1,39.4,32.7,90.86,38.6,31.9,89.42,477.97
1,39.6,32.7,90.86,38.7,31.9,89.42,477.89
1,39.5,32.7,90.86,38.8,31.9,89.42,477.82
1,39.6,32.7,90.86,38.9,31.9,89.42,477.73
1,39.8,32.8,91.04,39.0,32.0,89.6,477.62
1,40.1,32.8,91.04,39.2,32.0,89.6,477.52
1,40.2,32.8,91.04,39.4,32.0,89.6,477.6
1,40.4,32.8,91.04,39.5,32.0,89.6,477.48
1,40.5,32.8,91.04,39.7,32.0,89.6,478.0
1,40.8,32.8,91.04,39.9,32.0,89.6,477.82
1,41.0,32.8,91.04,40.1,32.1,89.78,477.89
1,41.1,32.8,91.04,40.1,32.1,89.78,477.85
1,41.1,32.8,91.04,40.2,32.1,89.78,477.84
1,41.2,32.8,91.04,40.3,32.1,89.78,477.63
1,41.4,32.8,91.04,40.4,32.1,89.78,477.65
1,41.5,32.9,91.22,40.6,32.1,89.78,477.67
1,41.8,32.9,91.22,40.8,32.2,89.96,477.65
1,41.8,32.9,91.22,40.9,32.1,89.78,477.6
1,42.0,32.9,91.22,41.1,32.2,89.96,477.52
1,42.0,32.9,91.22,41.1,32.2,89.96,477.48
1,42.1,32.9,91.22,41.2,32.2,89.96,477.44
1,42.3,32.9,91.22,41.4,32.2,89.96,477.48
1,42.6,32.9,91.22,41.7,32.2,89.96,477.55
1,42.7,33.0,91.4,41.8,32.3,90.14,477.87
1,42.7,33.0,91.4,41.9,32.3,90.14,477.72
1,42.7,33.0,91.4,41.9,32.3,90.14,477.77
1,42.7,33.1,91.58,41.9,32.3,90.14,477.86
1,42.8,33.1,91.58,42.0,32.3,90.14,477.79
1,42.8,33.1,91.58,42.1,32.3,90.14,477.72
1,42.9,33.1,91.58,42.2,32.3,90.14,477.6
1,43.1,33.1,91.58,42.4,32.4,90.32,477.76
1,43.2,33.1,91.58,42.5,32.3,90.14,478.02
1,43.2,33.2,91.76,42.6,32.4,90.32,478.0
1,43.3,33.2,91.76,42.7,32.4,90.32,478.02
1,43.4,33.3,91.94,42.8,32.4,90.32,478.01
1,43.4,33.3,91.94,42.9,32.4,90.32,477.95
1,43.5,33.3,91.94,43.1,32.4,90.32,477.93
1,43.8,33.3,91.94,43.2,32.5,90.5,477.77
1,44.0,33.3,91.94,43.4,32.5,90.5,477.66
1,44.2,33.3,91.94,43.5,32.5,90.5,477.86
1,44.2,33.3,91.94,43.5,32.5,90.5,478.01
1,44.2,33.3,91.94,43.5,32.5,90.5,477.95
1,44.4,33.3,91.94,43.5,32.5,90.5,477.86
1,45.3,33.3,91.94,43.6,32.5,90.5,478.14
1,44.3,33.4,92.12,43.6,32.5,90.5,477.97
1,44.5,33.4,92.12,43.8,32.5,90.5,477.99
1,44.7,33.4,92.12,43.9,32.6,90.68,478.12
1,44.6,33.4,92.12,44.1,32.6,90.68,478.1
1,44.8,33.4,92.12,44.2,32.6,90.68,477.93
1,44.9,33.4,92.12,44.4,32.6,90.68,477.99
1,45.1,33.4,92.12,44.5,32.6,90.68,478.08
1,45.3,33.4,92.12,44.7,32.6,90.68,477.96
1,45.4,33.4,92.12,44.8,32.6,90.68,478.01
1,45.4,33.4,92.12,44.9,32.6,90.68,477.93
1,45.5,33.4,92.12,44.9,32.6,90.68,477.82
1,45.8,33.4,92.12,45.0,32.7,90.86,477.93
1,46.3,33.3,91.94,45.1,32.7,90.86,477.92
1,46.7,33.3,91.94,45.2,32.7,90.86,478.14
1,46.2,33.3,91.94,45.2,32.7,90.86,477.99
1,46.2,33.3,91.94,45.3,32.7,90.86,477.96
1,46.3,33.3,91.94,45.4,32.7,90.86,477.86
1,46.6,33.3,91.94,45.7,32.7,90.86,477.99
1,47.0,33.3,91.94,45.9,32.7,90.86,477.87
1,47.1,33.3,91.94,46.0,32.7,90.86,477.86
1,47.3,33.3,91.94,46.2,32.7,90.86,477.81
1,47.3,33.2,91.76,46.3,32.7,90.86,477.76
1,47.8,33.3,91.94,46.4,32.7,90.86,477.71
1,47.6,33.3,91.94,46.5,32.7,90.86,477.51
1,52.6,33.2,91.76,46.5,32.7,90.86,477.68
1,49.8,33.3,91.94,46.7,32.8,91.04,477.73
1,49.4,33.3,91.94,47.4,32.8,91.04,477.97
1,49.3,33.3,91.94,47.5,32.8,91.04,477.76
1,49.3,33.3,91.94,47.3,32.8,91.04,478.18
1,49.5,33.3,91.94,47.1,32.8,91.04,478.61
1,51.3,33.2,91.76,47.3,32.8,91.04,478.05
1,52.0,33.2,91.76,47.5,32.8,91.04,477.85
1,50.2,33.2,91.76,47.1,32.8,91.04,477.63
1,49.0,33.2,91.76,46.9,32.8,91.04,477.7
1,48.5,33.2,91.76,46.9,32.8,91.04,477.54
1,48.4,33.2,91.76,46.8,32.8,91.04,477.39
1,48.4,33.2,91.76,46.9,32.8,91.04,477.52
1,48.5,33.1,91.58,47.0,32.8,91.04,477.57
1,48.5,33.1,91.58,47.2,32.8,91.04,477.51
1,49.1,33.2,91.76,47.5,32.8,91.04,477.47
1,49.2,33.1,91.58,47.8,32.8,91.04,477.38
1,49.8,33.1,91.58,48.3,32.8,91.04,477.16
1,50.2,33.1,91.58,48.6,32.8,91.04,477.24
1,50.6,33.1,91.58,48.9,32.8,91.04,477.23
1,50.9,33.1,91.58,49.3,32.8,91.04,476.9
1,51.4,33.1,91.58,49.7,32.8,91.04,477.01
1,51.4,33.1,91.58,49.7,32.8,91.04,476.85
1,51.6,33.1,91.58,49.7,32.8,91.04,476.98
1,51.5,33.1,91.58,49.4,32.8,91.04,477.01
1,51.4,33.1,91.58,49.3,32.8,91.04,477.04
1,51.0,33.1,91.58,49.2,32.8,91.04,476.86
1,51.3,33.1,91.58,49.4,32.8,91.04,476.86
1,51.6,33.1,91.58,49.6,32.8,91.04,476.51
1,51.5,33.1,91.58,49.8,32.8,91.04,476.72
1,51.8,33.1,91.58,49.8,32.8,91.04,476.74
1,53.9,33.1,91.58,49.8,32.8,91.04,476.57
1,52.7,33.1,91.58,50.0,32.8,91.04,476.49
1,51.8,33.1,91.58,50.0,32.8,91.04,476.5
1,51.7,33.1,91.58,49.9,32.8,91.04,476.32
1,51.7,33.1,91.58,49.8,32.8,91.04,475.97
1,51.5,33.1,91.58,49.8,32.8,91.04,475.98
1,51.8,33.1,91.58,50.0,32.8,91.04,476.12
1,52.9,33.1,91.58,50.2,32.8,91.04,476.43
1,56.0,33.0,91.4,51.5,32.9,91.22,476.21
1,53.9,33.1,91.58,50.9,32.8,91.04,475.9
1,53.0,33.1,91.58,50.9,32.8,91.04,475.76
1,53.5,33.1,91.58,51.0,32.8,91.04,475.93
1,53.0,33.1,91.58,50.9,32.8,91.04,475.73
1,52.8,33.1,91.58,50.9,32.8,91.04,475.43
1,53.0,33.0,91.4,50.9,32.9,91.22,475.14
1,53.1,33.0,91.4,50.9,32.8,91.04,475.39
1,53.1,33.0,91.4,51.0,32.9,91.22,475.22
1,53.5,33.0,91.4,51.0,32.8,91.04,475.58
1,54.3,33.0,91.4,51.6,32.8,91.04,475.43
1,54.0,33.0,91.4,51.7,32.8,91.04,475.45
1,53.8,33.0,91.4,51.6,32.9,91.22,475.4
1,53.5,33.0,91.4,51.6,32.9,91.22,475.3
1,54.0,33.0,91.4,51.5,32.9,91.22,474.81
1,53.6,33.0,91.4,51.5,32.9,91.22,475.0
1,54.3,33.0,91.4,51.5,32.9,91.22,474.95
1,53.7,33.0,91.4,51.5,32.8,91.04,474.66
1,53.6,33.0,91.4,51.5,32.8,91.04,474.62
1,53.5,33.0,91.4,51.5,32.8,91.04,474.6
1,53.2,32.9,91.22,51.3,32.8,91.04,474.58
1,53.2,32.9,91.22,51.2,32.8,91.04,474.32
1,53.1,32.9,91.22,51.2,32.8,91.04,474.48
1,53.0,32.9,91.22,51.2,32.8,91.04,474.46
1,53.1,32.9,91.22,51.1,32.8,91.04,474.46
1,53.3,32.9,91.22,51.3,32.8,91.04,474.46
1,53.6,32.9,91.22,51.6,32.8,91.04,474.26
1,53.8,32.9,91.22,51.8,32.8,91.04,474.46
1,54.2,32.9,91.22,52.2,32.8,91.04,474.37
1,54.7,32.8,91.04,52.5,32.8,91.04,474.18
1,55.2,32.9,91.22,52.9,32.8,91.04,474.05
1,55.1,32.9,91.22,52.8,32.7,90.86,473.83
1,55.0,32.8,91.04,52.6,32.8,91.04,473.95
1,55.7,32.8,91.04,52.6,32.7,90.86,473.85
1,54.5,32.8,91.04,52.4,32.8,91.04,473.88
1,54.4,32.8,91.04,52.3,32.8,91.04,473.92
1,54.4,32.8,91.04,52.2,32.7,90.86,473.63
1,54.4,32.8,91.04,52.2,32.7,90.86,473.44
1,54.6,32.8,91.04,52.4,32.7,90.86,473.57
1,54.6,32.8,91.04,52.5,32.8,91.04,473.57
1,54.7,32.8,91.04,52.6,32.7,90.86,473.36
1,55.0,32.8,91.04,52.8,32.7,90.86,473.47
1,55.0,32.8,91.04,52.9,32.7,90.86,473.51
1,55.0,32.8,91.04,52.9,32.7,90.86,473.38
1,55.4,32.8,91.04,52.9,32.7,90.86,473.25
1,55.4,32.8,91.04,53.1,32.8,91.04,473.2
1,54.9,32.8,91.04,53.0,32.7,90.86,473.3
1,54.8,32.8,91.04,52.9,32.7,90.86,473.15
1,55.4,32.8,91.04,53.1,32.7,90.86,473.17
1,55.3,32.8,91.04,53.2,32.7,90.86,473.26
1,55.1,32.7,90.86,53.0,32.7,90.86,473.18
1,55.0,32.8,91.04,53.0,32.7,90.86,472.93
1,54.9,32.7,90.86,52.9,32.7,90.86,472.87
1,54.8,32.8,91.04,52.9,32.7,90.86,472.76
1,54.8,32.7,90.86,52.9,32.7,90.86,473.04
1,54.8,32.8,91.04,52.9,32.7,90.86,472.83
1,54.7,32.7,90.86,52.9,32.7,90.86,473.0
1,55.0,32.8,91.04,53.1,32.7,90.86,472.71
1,55.5,32.8,91.04,53.4,32.7,90.86,472.71
1,55.6,32.8,91.04,53.6,32.7,90.86,472.51
1,56.2,32.8,91.04,54.1,32.7,90.86,472.46
1,56.3,32.8,91.04,54.2,32.7,90.86,472.88
1,56.0,32.8,91.04,54.0,32.7,90.86,472.26
1,55.8,32.7,90.86,53.9,32.8,91.04,472.43
1,55.7,32.7,90.86,53.9,32.7,90.86,472.06
