1,89.0,28.8,83.84,91.5,28.9,84.02,775.76
1,88.9,28.8,83.84,91.4,28.8,83.84,775.8
1,89.2,28.8,83.84,91.5,28.9,84.02,775.65
1,89.1,28.8,83.84,91.7,28.8,83.84,775.55
1,89.1,28.8,83.84,91.6,28.8,83.84,775.38
1,89.2,28.8,83.84,91.3,28.9,84.02,775.15
1,89.2,28.8,83.84,91.3,28.8,83.84,775.17
1,89.2,28.8,83.84,91.6,28.8,83.84,774.93
1,89.1,28.8,83.84,91.7,28.8,83.84,774.81
1,89.3,28.8,83.84,91.8,28.8,83.84,774.67
1,89.5,28.8,83.84,91.7,28.8,83.84,774.49
1,89.2,28.8,83.84,91.4,28.8,83.84,774.31
1,89.1,28.8,83.84,91.4,28.8,83.84,774.28
1,89.2,28.8,83.84,91.5,28.9,84.02,774.0
1,89.1,28.8,83.84,91.8,28.8,83.84,773.81
1,89.4,28.8,83.84,91.5,28.8,83.84,773.66
1,89.3,28.8,83.84,91.6,28.8,83.84,773.72
1,89.4,28.8,83.84,91.9,28.9,84.02,773.27
1,89.5,28.7,83.66,91.6,28.8,83.84,773.16
1,88.6,28.8,83.84,91.1,28.8,83.84,773.02
1,88.8,28.8,83.84,91.1,28.8,83.84,772.81
1,88.9,28.8,83.84,91.3,28.9,84.02,772.5
1,89.3,28.8,83.84,91.2,28.8,83.84,772.38
1,88.6,28.8,83.84,91.2,28.8,83.84,772.19
1,89.1,28.7,83.66,91.3,28.8,83.84,772.1
1,88.4,28.8,83.84,91.4,28.8,83.84,771.85
1,89.5,28.8,83.84,91.2,28.8,83.84,771.63
1,89.2,28.8,83.84,90.9,28.8,83.84,771.5
1,89.2,28.7,83.66,90.8,28.8,83.84,771.46
1,89.3,28.7,83.66,90.7,28.8,83.84,771.19
1,89.1,28.7,83.66,90.6,28.8,83.84,771.07
1,88.5,28.7,83.66,90.7,28.8,83.84,771.02
1,88.9,28.7,83.66,90.7,28.8,83.84,770.85
1,88.5,28.7,83.66,91.1,28.8,83.84,770.64
1,88.6,28.7,83.66,91.2,28.8,83.84,770.39
1,89.0,28.7,83.66,91.4,28.8,83.84,770.33
1,89.8,28.7,83.66,91.5,28.8,83.84,770.37
1,89.6,28.7,83.66,91.7,28.8,83.84,770.13
1,89.4,28.7,83.66,91.6,28.8,83.84,770.22
1,89.5,28.7,83.66,91.6,28.8,83.84,770.02
1,89.7,28.7,83.66,91.4,28.8,83.84,769.89
1,89.6,28.8,83.84,91.5,28.8,83.84,769.79
1,89.2,28.8,83.84,91.6,28.8,83.84,769.54
1,89.2,28.8,83.84,91.7,28.8,83.84,769.44
1,89.4,28.8,83.84,91.8,28.8,83.84,769.48
1,89.4,28.8,83.84,91.7,28.8,83.84,769.29
1,89.3,28.8,83.84,91.9,28.8,83.84,769.2
1,89.3,28.8,83.84,91.7,28.8,83.84,769.16
1,89.6,28.8,83.84,91.7,28.8,83.84,768.8
1,89.2,28.8,83.84,91.7,28.8,83.84,768.8
1,89.4,28.8,83.84,91.6,28.8,83.84,768.38
1,89.5,28.8,83.84,91.7,28.8,83.84,768.07
1,89.1,28.8,83.84,91.7,28.8,83.84,768.19
1,89.2,28.8,83.84,91.6,28.8,83.84,767.96
1,89.1,28.8,83.84,91.7,28.8,83.84,767.94
1,89.2,28.8,83.84,92.0,28.8,83.84,767.67
1,89.1,28.7,83.66,91.7,28.8,83.84,767.43
1,89.7,28.8,83.84,91.7,28.8,83.84,767.4
1,89.4,28.8,83.84,91.6,28.8,83.84,767.29
1,89.0,28.8,83.84,91.7,28.8,83.84,767.07
1,88.7,28.7,83.66,91.3,28.8,83.84,767.12
1,89.0,28.7,83.66,91.2,28.8,83.84,766.86
1,89.4,28.7,83.66,91.5,28.8,83.84,766.58
1,89.1,28.7,83.66,91.8,28.8,83.84,766.59
1,89.4,28.7,83.66,91.3,28.8,83.84,766.3
1,89.1,28.7,83.66,91.4,28.8,83.84,765.87
1,89.5,28.7,83.66,91.7,28.8,83.84,765.6
1,89.2,28.7,83.66,91.7,28.8,83.84,765.57
1,89.3,28.7,83.66,91.7,28.8,83.84,765.38
1,89.1,28.7,83.66,91.4,28.8,83.84,765.23
1,88.7,28.7,83.66,91.5,28.8,83.84,765.06
1,89.6,28.7,83.66,91.2,28.8,83.84,764.77
1,88.9,28.7,83.66,91.6,28.8,83.84,764.68
1,88.5,28.7,83.66,91.5,28.8,83.84,764.61
1,89.5,28.7,83.66,91.4,28.8,83.84,764.55
1,89.2,28.7,83.66,91.7,28.8,83.84,764.31
1,89.4,28.7,83.66,91.8,28.8,83.84,764.29
1,89.6,28.7,83.66,91.9,28.8,83.84,764.14
1,89.4,28.7,83.66,91.5,28.8,83.84,764.04
1,89.5,28.7,83.66,91.7,28.8,83.84,763.89
1,89.5,28.7,83.66,91.8,28.8,83.84,763.67
1,89.4,28.7,83.66,91.6,28.8,83.84,763.56
1,89.5,28.7,83.66,91.6,28.8,83.84,763.31
1,89.5,28.7,83.66,91.5,28.8,83.84,763.0
1,89.3,28.7,83.66,91.3,28.8,83.84,762.91
1,89.2,28.7,83.66,91.3,28.8,83.84,762.76
1,89.4,28.7,83.66,91.3,28.8,83.84,762.66
1,89.0,28.7,83.66,91.3,28.8,83.84,762.51
1,89.0,28.7,83.66,91.4,28.8,83.84,762.29
1,89.5,28.7,83.66,91.4,28.8,83.84,761.98
1,89.6,28.7,83.66,91.3,28.8,83.84,762.0
1,89.3,28.7,83.66,91.4,28.8,83.84,761.85
1,89.6,28.7,83.66,91.5,28.8,83.84,761.66
1,89.4,28.7,83.66,91.3,28.8,83.84,761.64
1,89.3,28.7,83.66,91.4,28.8,83.84,761.29
1,89.1,28.7,83.66,91.5,28.8,83.84,761.21
1,89.2,28.7,83.66,91.6,28.8,83.84,761.01
1,88.8,28.7,83.66,91.6,28.8,83.84,760.82
1,89.4,28.7,83.66,91.6,28.8,83.84,760.63
1,89.0,28.7,83.66,91.6,28.8,83.84,760.6
1,88.8,28.7,83.66,91.4,28.8,83.84,760.24
1,88.9,28.7,83.66,91.4,28.8,83.84,760.02
1,89.1,28.7,83.66,91.4,28.8,83.84,759.81
1,89.2,28.7,83.66,91.3,28.8,83.84,759.65
1,88.2,28.7,83.66,91.1,28.8,83.84,759.46
1,88.9,28.7,83.66,91.0,28.8,83.84,759.36
1,89.0,28.7,83.66,91.5,28.8,83.84,759.12
1,88.9,28.7,83.66,91.2,28.8,83.84,758.91
1,88.8,28.7,83.66,91.3,28.8,83.84,758.72
1,89.0,28.7,83.66,91.7,28.8,83.84,758.67
1,88.9,28.7,83.66,91.6,28.8,83.84,758.6
1,88.6,28.6,83.48,91.3,28.8,83.84,758.33
1,89.5,28.7,83.66,91.6,28.8,83.84,758.13
1,89.1,28.6,83.48,91.4,28.8,83.84,757.97
1,89.0,28.6,83.48,91.5,28.8,83.84,757.72
1,89.0,28.6,83.48,91.1,28.8,83.84,757.67
1,89.3,28.6,83.48,91.3,28.7,83.66,757.39
1,89.0,28.6,83.48,91.5,28.8,83.84,757.39
1,89.3,28.6,83.48,91.3,28.7,83.66,757.29
1,89.2,28.6,83.48,91.4,28.8,83.84,757.16
1,88.9,28.6,83.48,91.4,28.8,83.84,757.12
1,88.9,28.6,83.48,91.4,28.8,83.84,759.32
1,88.9,28.6,83.48,91.3,28.7,83.66,759.32
1,89.3,28.6,83.48,91.4,28.7,83.66,759.13
1,89.1,28.6,83.48,91.3,28.8,83.84,759.09
1,89.7,28.7,83.66,91.3,28.8,83.84,758.93
1,89.6,28.6,83.48,91.3,28.7,83.66,758.91
1,89.7,28.7,83.66,91.5,28.7,83.66,758.86
1,89.1,28.6,83.48,91.4,28.8,83.84,758.6
1,89.3,28.7,83.66,91.6,28.8,83.84,758.26
1,89.5,28.7,83.66,91.7,28.7,83.66,758.2
1,89.5,28.7,83.66,91.5,28.7,83.66,757.99
1,89.6,28.7,83.66,91.6,28.7,83.66,757.87
1,89.3,28.7,83.66,91.2,28.7,83.66,757.75
1,88.1,28.7,83.66,90.7,28.7,83.66,757.38
1,88.8,28.6,83.48,90.9,28.7,83.66,757.09
1,88.6,28.6,83.48,91.1,28.7,83.66,756.85
1,88.8,28.6,83.48,90.8,28.7,83.66,756.79
1,89.2,28.6,83.48,90.9,28.7,83.66,756.45
1,89.0,28.6,83.48,91.1,28.7,83.66,756.29
1,88.6,28.6,83.48,91.2,28.7,83.66,756.1
1,88.9,28.6,83.48,91.2,28.7,83.66,756.11
1,88.8,28.6,83.48,91.1,28.7,83.66,755.9
1,88.7,28.6,83.48,91.0,28.7,83.66,755.54
1,89.1,28.6,83.48,91.0,28.7,83.66,755.4
1,88.8,28.6,83.48,90.8,28.7,83.66,755.53
1,88.5,28.6,83.48,90.7,28.7,83.66,755.38
1,88.5,28.6,83.48,90.9,28.7,83.66,754.96
1,88.5,28.6,83.48,90.9,28.7,83.66,754.93
1,88.8,28.6,83.48,91.2,28.7,83.66,754.87
1,88.6,28.6,83.48,91.2,28.7,83.66,754.7
1,88.9,28.6,83.48,91.3,28.7,83.66,754.54
1,88.7,28.6,83.48,91.3,28.7,83.66,754.38
1,88.8,28.6,83.48,91.3,28.7,83.66,754.31
1,88.8,28.6,83.48,91.2,28.7,83.66,754.13
1,89.4,28.6,83.48,91.1,28.7,83.66,754.06
1,88.4,28.6,83.48,91.2,28.7,83.66,753.76
1,88.6,28.6,83.48,91.1,28.7,83.66,753.56
1,88.6,28.6,83.48,91.0,28.7,83.66,753.59
1,88.5,28.6,83.48,91.1,28.7,83.66,753.36
1,88.0,28.6,83.48,91.1,28.7,83.66,753.09
1,88.8,28.5,83.3,91.2,28.7,83.66,753.07
1,88.7,28.5,83.3,91.3,28.6,83.48,753.07
1,89.0,28.6,83.48,91.4,28.7,83.66,753.05
1,88.9,28.5,83.3,91.3,28.7,83.66,753.08
1,89.1,28.5,83.3,91.4,28.7,83.66,753.19
1,89.1,28.6,83.48,91.3,28.7,83.66,753.03
1,89.3,28.6,83.48,91.4,28.7,83.66,752.77
1,89.3,28.6,83.48,91.5,28.6,83.48,752.43
1,89.0,28.6,83.48,91.4,28.7,83.66,752.29
1,89.3,28.6,83.48,91.3,28.7,83.66,752.2
1,89.3,28.6,83.48,91.1,28.7,83.66,752.07
1,89.3,28.6,83.48,91.0,28.7,83.66,751.79
1,89.2,28.6,83.48,91.2,28.6,83.48,751.67
1,89.1,28.6,83.48,91.1,28.7,83.66,751.67
1,89.0,28.6,83.48,91.1,28.7,83.66,751.65
1,88.7,28.6,83.48,91.3,28.6,83.48,751.49
1,89.2,28.6,83.48,91.2,28.6,83.48,751.47
1,89.0,28.6,83.48,91.3,28.6,83.48,751.48
1,89.3,28.6,83.48,91.1,28.6,83.48,751.28
1,89.1,28.6,83.48,91.1,28.6,83.48,751.21
1,88.7,28.6,83.48,91.2,28.6,83.48,750.79
1,88.4,28.6,83.48,90.7,28.7,83.66,750.66
1,89.2,28.6,83.48,90.5,28.6,83.48,750.52
1,88.2,28.6,83.48,90.6,28.6,83.48,750.27
1,88.2,28.6,83.48,90.8,28.6,83.48,750.08
1,88.0,28.6,83.48,90.4,28.6,83.48,750.01
1,87.6,28.6,83.48,90.3,28.6,83.48,749.87
1,87.3,28.6,83.48,89.8,28.6,83.48,749.72
1,88.0,28.6,83.48,89.9,28.6,83.48,749.51
1,88.1,28.6,83.48,90.3,28.6,83.48,749.38
1,87.7,28.6,83.48,90.2,28.6,83.48,749.23
1,87.8,28.6,83.48,89.9,28.6,83.48,749.13
1,88.3,28.6,83.48,90.0,28.6,83.48,749.04
1,88.4,28.6,83.48,90.2,28.6,83.48,748.98
1,88.0,28.6,83.48,90.2,28.6,83.48,748.99
1,87.9,28.6,83.48,90.2,28.6,83.48,748.76
1,88.7,28.6,83.48,90.2,28.6,83.48,748.9
1,88.7,28.6,83.48,89.8,28.6,83.48,748.9
1,88.9,28.6,83.48,90.3,28.6,83.48,748.62
1,88.1,28.6,83.48,90.6,28.7,83.66,748.51
1,88.6,28.6,83.48,91.1,28.6,83.48,748.21
1,88.3,28.6,83.48,90.7,28.6,83.48,748.1
1,88.3,28.6,83.48,90.8,28.6,83.48,747.99
1,88.3,28.6,83.48,91.0,28.6,83.48,747.82
1,87.7,28.6,83.48,90.9,28.6,83.48,747.66
1,88.5,28.6,83.48,90.7,28.6,83.48,747.5
1,88.1,28.6,83.48,90.6,28.6,83.48,747.33
1,88.5,28.6,83.48,90.8,28.6,83.48,747.05
1,88.6,28.6,83.48,90.8,28.6,83.48,746.73
1,88.3,28.6,83.48,90.6,28.7,83.66,746.8
1,88.6,28.6,83.48,90.0,28.6,83.48,746.64
1,88.3,28.6,83.48,90.3,28.6,83.48,746.43
1,87.4,28.6,83.48,90.7,28.6,83.48,746.28
1,87.6,28.6,83.48,90.4,28.6,83.48,746.05
1,87.7,28.6,83.48,89.8,28.7,83.66,745.84
1,87.6,28.6,83.48,89.8,28.6,83.48,745.42
1,87.4,28.6,83.48,90.0,28.6,83.48,745.54
1,87.0,28.6,83.48,90.2,28.6,83.48,745.1
1,87.9,28.6,83.48,89.9,28.6,83.48,744.97
1,87.8,28.6,83.48,89.7,28.6,83.48,744.67
1,87.6,28.6,83.48,89.9,28.6,83.48,744.66
1,87.2,28.6,83.48,90.2,28.6,83.48,744.29
1,87.4,28.6,83.48,89.9,28.6,83.48,744.24
1,87.8,28.6,83.48,90.0,28.6,83.48,743.96
1,88.4,28.6,83.48,90.1,28.6,83.48,743.84
1,88.5,28.6,83.48,90.2,28.6,83.48,743.77
1,88.4,28.6,83.48,90.4,28.6,83.48,743.62
1,88.1,28.6,83.48,90.6,28.6,83.48,743.54
1,88.3,28.6,83.48,90.7,28.7,83.66,743.62
1,88.6,28.6,83.48,90.9,28.7,83.66,743.48
1,88.6,28.6,83.48,90.9,28.6,83.48,743.17
1,88.6,28.7,83.66,90.9,28.7,83.66,743.09
1,88.7,28.7,83.66,90.7,28.7,83.66,742.77
1,88.6,28.7,83.66,90.7,28.7,83.66,742.73
1,88.6,28.7,83.66,90.7,28.7,83.66,742.6
1,88.6,28.7,83.66,90.9,28.7,83.66,742.58
1,88.9,28.7,83.66,91.0,28.6,83.48,742.41
1,88.5,28.7,83.66,91.2,28.7,83.66,742.25
1,88.6,28.7,83.66,91.3,28.7,83.66,742.18
1,88.5,28.7,83.66,91.1,28.7,83.66,742.14
1,88.2,28.7,83.66,91.1,28.7,83.66,742.23
1,87.0,28.7,83.66,91.3,28.6,83.48,742.33
1,87.9,28.7,83.66,90.9,28.7,83.66,742.42
1,88.4,28.7,83.66,90.8,28.7,83.66,742.09
1,88.7,28.7,83.66,91.3,28.7,83.66,741.94
1,88.8,28.7,83.66,91.2,28.7,83.66,741.71
1,88.7,28.7,83.66,91.0,28.7,83.66,741.8
1,88.7,28.7,83.66,90.7,28.7,83.66,741.65
1,88.4,28.7,83.66,90.7,28.7,83.66,741.39
1,88.7,28.7,83.66,90.8,28.7,83.66,741.17
1,88.9,28.7,83.66,90.7,28.7,83.66,741.24
1,87.4,28.7,83.66,90.4,28.7,83.66,741.26
1,87.0,28.7,83.66,90.0,28.7,83.66,741.12
1,87.1,28.7,83.66,90.0,28.7,83.66,740.87
1,87.5,28.7,83.66,90.0,28.7,83.66,740.71
1,86.9,28.7,83.66,89.9,28.7,83.66,740.62
1,87.6,28.7,83.66,89.7,28.7,83.66,740.59
1,87.7,28.7,83.66,90.1,28.7,83.66,740.45
1,88.6,28.7,83.66,90.5,28.7,83.66,740.33
1,87.6,28.8,83.84,90.6,28.7,83.66,740.09
1,87.2,28.7,83.66,90.8,28.7,83.66,740.05
1,87.6,28.7,83.66,90.3,28.7,83.66,740.23
1,87.8,28.8,83.84,90.5,28.7,83.66,740.02
1,87.8,28.7,83.66,91.0,28.7,83.66,739.78
1,87.9,28.8,83.84,91.1,28.7,83.66,739.59
1,88.3,28.7,83.66,90.9,28.7,83.66,739.57
1,88.6,28.8,83.84,90.7,28.7,83.66,739.35
1,88.6,28.7,83.66,90.8,28.7,83.66,739.24
1,88.3,28.7,83.66,91.1,28.7,83.66,739.16
1,88.2,28.8,83.84,91.1,28.7,83.66,739.06
1,88.7,28.7,83.66,91.3,28.7,83.66,739.0
1,88.4,28.7,83.66,91.2,28.7,83.66,738.67
1,88.5,28.8,83.84,91.1,28.7,83.66,738.55
1,88.9,28.8,83.84,91.0,28.7,83.66,738.38
1,88.5,28.7,83.66,91.1,28.7,83.66,738.29
1,88.5,28.8,83.84,90.9,28.7,83.66,738.05
1,88.1,28.7,83.66,90.4,28.7,83.66,738.24
1,88.3,28.7,83.66,89.9,28.7,83.66,738.15
1,88.2,28.7,83.66,90.5,28.7,83.66,738.08
1,88.3,28.7,83.66,90.0,28.7,83.66,737.97
1,88.0,28.8,83.84,89.9,28.7,83.66,737.78
1,88.0,28.7,83.66,90.5,28.7,83.66,737.63
1,88.0,28.7,83.66,90.4,28.7,83.66,737.55
1,88.4,28.7,83.66,90.6,28.8,83.84,737.23
1,88.5,28.7,83.66,90.6,28.8,83.84,737.46
1,88.3,28.8,83.84,90.3,28.7,83.66,737.35
1,87.9,28.8,83.84,90.1,28.7,83.66,737.2
1,88.0,28.8,83.84,90.1,28.7,83.66,737.0
1,87.4,28.8,83.84,90.0,28.7,83.66,736.95
1,87.1,28.8,83.84,90.7,28.8,83.84,736.75
1,87.1,28.8,83.84,90.8,28.7,83.66,736.65
1,86.4,28.8,83.84,90.4,28.7,83.66,736.55
1,87.3,28.8,83.84,90.1,28.7,83.66,736.43
1,86.2,28.8,83.84,90.1,28.7,83.66,736.18
1,86.3,28.8,83.84,90.0,28.7,83.66,736.39
1,87.4,28.8,83.84,89.5,28.7,83.66,735.94
1,87.4,28.8,83.84,89.2,28.7,83.66,735.89
1,87.3,28.8,83.84,89.3,28.7,83.66,735.63
1,87.5,28.8,83.84,89.7,28.7,83.66,735.57
1,87.3,28.8,83.84,90.1,28.7,83.66,735.41
1,88.1,28.8,83.84,90.2,28.7,83.66,735.28
1,88.0,28.8,83.84,89.7,28.7,83.66,735.24
1,86.8,28.8,83.84,89.9,28.7,83.66,735.07
1,87.0,28.8,83.84,90.4,28.7,83.66,734.9
1,87.4,28.8,83.84,90.5,28.7,83.66,734.94
1,87.8,28.8,83.84,89.3,28.7,83.66,734.82
1,87.3,28.8,83.84,89.4,28.7,83.66,734.56
1,87.6,28.8,83.84,89.2,28.7,83.66,734.53
1,87.4,28.8,83.84,89.5,28.7,83.66,734.25
1,86.4,28.8,83.84,90.1,28.7,83.66,734.1
1,87.0,28.8,83.84,90.0,28.7,83.66,733.98
1,88.3,28.8,83.84,89.9,28.8,83.84,733.83
1,88.7,28.8,83.84,90.0,28.7,83.66,733.82
1,87.6,28.8,83.84,90.4,28.7,83.66,733.71
1,88.5,28.8,83.84,90.2,28.8,83.84,733.4
1,89.0,28.8,83.84,90.0,28.8,83.84,733.47
1,88.4,28.8,83.84,89.8,28.8,83.84,733.31
1,87.5,28.8,83.84,89.5,28.8,83.84,733.14
1,87.9,28.8,83.84,88.6,28.7,83.66,733.14
1,86.6,28.8,83.84,88.1,28.8,83.84,733.04
1,87.2,28.8,83.84,87.8,28.7,83.66,732.95
1,87.8,28.8,83.84,88.3,28.7,83.66,732.72
1,87.9,28.9,84.02,88.4,28.7,83.66,732.65
1,87.8,28.8,83.84,88.4,28.8,83.84,732.44
1,87.3,28.8,83.84,88.7,28.8,83.84,732.2
1,86.6,28.8,83.84,88.3,28.8,83.84,732.1
1,86.6,28.9,84.02,88.0,28.7,83.66,732.2
1,86.9,28.8,83.84,87.9,28.7,83.66,732.13
1,87.2,28.8,83.84,88.1,28.7,83.66,731.91
1,87.3,28.8,83.84,88.3,28.7,83.66,731.74
1,87.8,28.8,83.84,88.8,28.7,83.66,731.61
1,87.4,28.8,83.84,88.9,28.7,83.66,731.5
1,87.4,28.8,83.84,88.7,28.7,83.66,731.29
1,87.5,28.8,83.84,88.5,28.7,83.66,731.25
1,87.3,28.8,83.84,88.5,28.7,83.66,730.98
1,87.0,28.8,83.84,88.1,28.7,83.66,731.09
1,86.4,28.8,83.84,87.4,28.7,83.66,730.9
1,86.3,28.8,83.84,87.1,28.7,83.66,731.18
1,84.8,28.8,83.84,87.2,28.7,83.66,730.95
1,86.0,28.8,83.84,87.4,28.7,83.66,730.69
1,86.9,28.9,84.02,87.4,28.7,83.66,730.96
1,85.9,28.8,83.84,87.9,28.7,83.66,730.76
1,85.7,28.8,83.84,88.3,28.7,83.66,730.6
1,86.9,28.9,84.02,88.5,28.7,83.66,730.49
1,87.1,28.8,83.84,88.7,28.7,83.66,730.4
1,85.6,28.9,84.02,88.7,28.7,83.66,730.39
1,86.2,28.9,84.02,88.7,28.7,83.66,730.19
1,85.5,28.9,84.02,88.7,28.7,83.66,730.29
1,86.2,28.9,84.02,88.6,28.7,83.66,730.21
1,84.9,28.9,84.02,88.5,28.7,83.66,730.19
1,86.8,28.9,84.02,88.2,28.7,83.66,730.14
1,86.9,28.9,84.02,88.1,28.7,83.66,729.88
1,87.4,28.9,84.02,87.7,28.7,83.66,730.14
1,87.4,28.9,84.02,87.9,28.7,83.66,729.92
1,87.6,28.9,84.02,88.0,28.7,83.66,729.7
1,87.1,28.9,84.02,88.1,28.7,83.66,729.64
1,87.6,28.9,84.02,88.1,28.7,83.66,729.71
1,87.1,28.9,84.02,88.1,28.8,83.84,729.49
1,87.0,28.9,84.02,88.1,28.7,83.66,729.43
1,85.7,28.9,84.02,88.6,28.7,83.66,729.29
1,87.1,28.9,84.02,88.2,28.8,83.84,729.29
1,87.0,28.9,84.02,88.0,28.7,83.66,729.43
1,86.8,28.9,84.02,88.0,28.7,83.66,729.19
1,87.0,28.9,84.02,87.9,28.7,83.66,729.36
1,86.9,28.9,84.02,87.7,28.7,83.66,729.01
1,86.9,28.9,84.02,88.0,28.7,83.66,728.84
1,86.6,28.9,84.02,87.8,28.8,83.84,728.71
1,85.5,28.9,84.02,87.9,28.8,83.84,728.53
1,86.3,29.0,84.2,87.9,28.8,83.84,728.51
1,85.5,29.0,84.2,87.0,28.8,83.84,728.39
1,85.7,29.0,84.2,86.7,28.8,83.84,728.67
1,85.0,29.0,84.2,86.7,28.8,83.84,728.62
1,84.5,29.0,84.2,86.9,28.8,83.84,728.44
1,83.9,29.0,84.2,87.0,28.8,83.84,728.33
1,84.8,29.0,84.2,87.4,28.8,83.84,728.06
1,85.1,29.1,84.38,87.7,28.8,83.84,728.11
1,85.6,29.1,84.38,87.7,28.8,83.84,727.98
1,85.1,29.1,84.38,87.9,28.8,83.84,727.85
1,86.2,29.1,84.38,88.2,28.9,84.02,727.7
1,86.3,29.1,84.38,87.9,28.8,83.84,727.75
1,86.4,29.1,84.38,87.7,28.8,83.84,727.63
1,86.3,29.1,84.38,88.0,28.8,83.84,727.4
1,86.3,29.1,84.38,88.1,28.8,83.84,727.5
1,86.3,29.1,84.38,88.0,28.8,83.84,727.47
1,86.3,29.1,84.38,87.8,28.8,83.84,727.23
1,86.5,29.1,84.38,87.6,28.8,83.84,727.29
1,85.9,29.1,84.38,87.6,28.8,83.84,726.94
1,85.6,29.1,84.38,87.7,28.8,83.84,727.01
1,85.1,29.1,84.38,87.5,28.9,84.02,726.91
1,85.6,29.1,84.38,87.5,28.9,84.02,727.13
1,85.4,29.2,84.56,87.4,28.9,84.02,726.84
1,85.7,29.2,84.56,87.4,28.9,84.02,726.81
1,86.2,29.2,84.56,87.4,28.9,84.02,726.81
1,86.1,29.2,84.56,87.2,28.9,84.02,726.74
1,84.9,29.2,84.56,87.4,28.9,84.02,726.52
1,84.9,29.2,84.56,87.3,28.9,84.02,726.56
1,85.1,29.2,84.56,87.6,28.9,84.02,726.44
1,85.5,29.2,84.56,88.0,28.9,84.02,726.53
1,85.0,29.2,84.56,87.9,28.9,84.02,726.31
1,85.5,29.2,84.56,87.9,28.9,84.02,726.45
1,85.0,29.2,84.56,87.9,28.9,84.02,726.56
1,84.8,29.2,84.56,87.6,28.9,84.02,726.44
1,84.8,29.2,84.56,87.7,28.9,84.02,726.22
1,84.8,29.2,84.56,87.5,29.0,84.2,726.15
1,85.0,29.3,84.74,87.4,29.0,84.2,726.07
1,84.4,29.3,84.74,87.4,29.0,84.2,725.91
1,84.6,29.3,84.74,87.5,29.0,84.2,725.72
1,85.0,29.3,84.74,87.7,29.0,84.2,725.59
1,85.0,29.3,84.74,87.7,29.0,84.2,725.89
1,84.2,29.3,84.74,87.4,29.0,84.2,725.87
1,84.4,29.3,84.74,87.2,29.0,84.2,725.62
1,84.6,29.3,84.74,87.2,29.0,84.2,725.72
1,84.4,29.3,84.74,87.1,29.0,84.2,725.7
1,84.4,29.3,84.74,87.1,29.0,84.2,725.52
1,84.5,29.3,84.74,87.0,29.0,84.2,725.43
1,84.6,29.3,84.74,86.9,29.0,84.2,725.29
1,84.3,29.3,84.74,86.9,29.0,84.2,725.29
1,84.6,29.3,84.74,86.9,29.0,84.2,725.29
1,84.5,29.4,84.92,86.9,29.1,84.38,725.2
1,84.6,29.4,84.92,87.3,29.1,84.38,725.28
1,84.6,29.3,84.74,86.9,29.1,84.38,724.99
1,84.8,29.3,84.74,86.7,29.1,84.38,725.05
1,84.8,29.4,84.92,87.0,29.1,84.38,724.94
1,85.1,29.4,84.92,87.0,29.1,84.38,724.85
1,85.1,29.4,84.92,87.3,29.1,84.38,724.67
1,84.9,29.4,84.92,87.3,29.1,84.38,724.66
1,85.1,29.4,84.92,87.5,29.1,84.38,724.71
1,84.9,29.4,84.92,87.4,29.1,84.38,724.68
1,85.1,29.4,84.92,87.4,29.1,84.38,725.02
1,84.9,29.4,84.92,87.5,29.1,84.38,724.69
1,85.0,29.4,84.92,87.7,29.1,84.38,724.69
1,85.0,29.4,84.92,87.6,29.1,84.38,724.64
1,84.8,29.4,84.92,87.5,29.1,84.38,724.69
1,85.0,29.4,84.92,87.3,29.2,84.56,724.4
1,84.7,29.4,84.92,87.2,29.1,84.38,724.38
1,84.7,29.4,84.92,87.3,29.2,84.56,724.25
1,84.8,29.4,84.92,87.4,29.1,84.38,724.18
1,84.8,29.4,84.92,87.6,29.1,84.38,724.06
1,84.5,29.4,84.92,87.5,29.1,84.38,723.91
1,84.6,29.4,84.92,87.4,29.1,84.38,723.92
1,84.4,29.4,84.92,87.1,29.1,84.38,723.86
1,84.6,29.4,84.92,87.0,29.1,84.38,723.67
1,84.5,29.4,84.92,86.8,29.1,84.38,723.75
1,84.5,29.4,84.92,86.5,29.1,84.38,723.99
1,84.2,29.4,84.92,86.3,29.1,84.38,723.84
1,84.1,29.5,85.1,86.4,29.1,84.38,723.64
1,83.9,29.4,84.92,86.4,29.1,84.38,723.6
1,83.8,29.4,84.92,86.5,29.1,84.38,723.48
1,84.2,29.5,85.1,86.5,29.1,84.38,723.56
1,84.0,29.5,85.1,86.4,29.1,84.38,723.76
1,84.1,29.5,85.1,86.6,29.1,84.38,723.65
1,84.0,29.5,85.1,86.7,29.1,84.38,723.68
1,84.2,29.5,85.1,86.9,29.1,84.38,723.52
1,84.2,29.5,85.1,86.9,29.1,84.38,723.45
1,84.2,29.5,85.1,86.8,29.1,84.38,723.62
1,84.2,29.5,85.1,86.6,29.1,84.38,723.57
1,84.1,29.5,85.1,86.5,29.1,84.38,723.38
1,84.0,29.5,85.1,86.6,29.1,84.38,723.26
1,83.9,29.5,85.1,86.8,29.1,84.38,723.33
1,84.0,29.5,85.1,86.9,29.1,84.38,723.51
1,83.8,29.5,85.1,86.8,29.1,84.38,723.38
1,84.1,29.5,85.1,86.7,29.1,84.38,723.36
1,84.1,29.5,85.1,86.6,29.1,84.38,723.36
1,84.1,29.5,85.1,86.2,29.1,84.38,722.92
1,84.0,29.5,85.1,86.0,29.1,84.38,723.03
